2018;01;01;00:01:56
2018;01;01;00:04:23
2018;01;01;00:06:50
2018;01;01;00:09:16
2018;01;01;00:11:44
2018;01;01;00:14:11
2018;01;01;00:16:38
2018;01;01;00:19:04
2018;01;01;00:21:31
2018;01;01;00:23:58
2018;01;01;00:26:24
2018;01;01;00:28:52
2018;01;01;00:31:18
2018;01;01;00:33:46
2018;01;01;00:36:13
2018;01;01;00:38:40
2018;01;01;00:41:06
2018;01;01;00:43:34
2018;01;01;00:46:00
2018;01;01;00:48:27
2018;01;01;00:50:53
2018;01;01;00:53:20
2018;01;01;00:55:47
2018;01;01;00:58:13
2018;01;01;01:00:41
2018;01;01;01:03:08
2018;01;01;01:05:35
2018;01;01;01:08:02
2018;01;01;01:10:29
2018;01;01;01:12:55
2018;01;01;01:15:22
2018;01;01;01:17:48
2018;01;01;01:20:15
2018;01;01;01:22:42
2018;01;01;01:25:08
2018;01;01;01:27:35
2018;01;01;01:30:01
2018;01;01;01:32:28
2018;01;01;01:34:55
2018;01;01;01:37:21
2018;01;01;01:39:49
2018;01;01;01:42:15
2018;01;01;01:44:42
2018;01;01;01:47:08
2018;01;01;01:49:35
2018;01;01;01:52:02
2018;01;01;01:54:28
2018;01;01;01:56:56
2018;01;01;01:59:23
2018;01;01;02:01:50
2018;01;01;02:04:17
2018;01;01;02:06:43
2018;01;01;02:09:10
2018;01;01;02:11:38
2018;01;01;02:14:04
2018;01;01;02:16:31
2018;01;01;02:18:57
2018;01;01;02:21:24
2018;01;01;02:23:51
2018;01;01;02:26:17
2018;01;01;02:28:44
2018;01;01;02:31:11
2018;01;01;02:33:37
2018;01;01;02:36:04
2018;01;01;02:38:30
2018;01;01;02:40:58
2018;01;01;02:43:24
2018;01;01;02:45:51
2018;01;01;02:48:18
2018;01;01;02:50:44
2018;01;01;02:53:11
2018;01;01;02:55:37
2018;01;01;02:58:04
2018;01;01;03:00:31
2018;01;01;03:02:58
2018;01;01;03:05:25
2018;01;01;03:07:51
2018;01;01;03:10:18
2018;01;01;03:12:44
2018;01;01;03:15:11
2018;01;01;03:17:38
2018;01;01;03:20:05
2018;01;01;03:22:32
2018;01;01;03:24:58
2018;01;01;03:27:25
2018;01;01;03:29:52
2018;01;01;03:32:20
2018;01;01;03:34:47
2018;01;01;03:37:14
2018;01;01;03:39:42
2018;01;01;03:42:08
2018;01;01;03:44:35
2018;01;01;03:47:02
2018;01;01;03:49:30
2018;01;01;03:51:57
2018;01;01;03:54:24
2018;01;01;03:56:50
2018;01;01;03:59:17
2018;01;01;04:01:44
2018;01;01;04:04:11
2018;01;01;04:06:38
2018;01;01;04:09:04
2018;01;01;04:11:31
2018;01;01;04:13:57
2018;01;01;04:16:24
2018;01;01;04:18:51
2018;01;01;04:21:18
2018;01;01;04:23:45
2018;01;01;04:26:12
2018;01;01;04:28:39
2018;01;01;04:31:05
2018;01;01;04:33:32
2018;01;01;04:35:58
2018;01;01;04:38:26
2018;01;01;04:40:53
2018;01;01;04:43:21
2018;01;01;04:45:50
2018;01;01;04:48:16
2018;01;01;04:50:43
2018;01;01;04:53:09
2018;01;01;04:55:36
2018;01;01;04:58:03
2018;01;01;05:00:30
2018;01;01;05:02:57
2018;01;01;05:05:23
2018;01;01;05:07:50
2018;01;01;05:10:17
2018;01;01;05:12:44
2018;01;01;05:15:10
2018;01;01;05:17:37
2018;01;01;05:20:04
2018;01;01;05:22:31
2018;01;01;05:24:58
2018;01;01;05:27:24
2018;01;01;05:29:51
2018;01;01;05:32:18
2018;01;01;05:34:45
2018;01;01;05:37:12
2018;01;01;05:39:38
2018;01;01;05:42:06
2018;01;01;05:44:32
2018;01;01;05:47:00
2018;01;01;05:49:26
2018;01;01;05:51:54
2018;01;01;05:54:20
2018;01;01;05:56:48
2018;01;01;05:59:15
2018;01;01;06:01:42
2018;01;01;06:04:09
2018;01;01;06:06:36
2018;01;01;06:09:04
2018;01;01;06:11:32
2018;01;01;06:13:59
2018;01;01;06:16:27
