2018;05;13;00:01:13
2018;05;13;00:03:40
2018;05;13;00:06:07
2018;05;13;00:08:35
2018;05;13;00:11:01
2018;05;13;00:13:28
2018;05;13;00:15:54
2018;05;13;00:18:21
2018;05;13;00:20:48
2018;05;13;00:23:14
2018;05;13;00:25:41
2018;05;13;00:28:08
2018;05;13;00:30:36
2018;05;13;00:33:02
2018;05;13;00:35:29
2018;05;13;00:37:55
2018;05;13;00:40:22
2018;05;13;00:42:49
2018;05;13;00:45:15
2018;05;13;00:47:42
2018;05;13;00:50:09
2018;05;13;00:52:37
2018;05;13;00:55:04
2018;05;13;00:57:31
2018;05;13;00:59:59
2018;05;13;01:02:26
2018;05;13;01:04:53
2018;05;13;01:07:20
2018;05;13;01:09:47
2018;05;13;01:12:13
2018;05;13;01:14:40
2018;05;13;01:17:06
2018;05;13;01:19:33
2018;05;13;01:21:59
2018;05;13;01:24:27
2018;05;13;01:26:54
2018;05;13;01:29:22
2018;05;13;01:31:49
2018;05;13;01:34:16
2018;05;13;01:36:42
2018;05;13;01:39:09
2018;05;13;01:41:36
2018;05;13;01:44:02
2018;05;13;01:46:29
2018;05;13;01:48:57
2018;05;13;01:51:24
2018;05;13;01:53:52
2018;05;13;01:56:19
2018;05;13;01:58:46
2018;05;13;02:01:13
2018;05;13;02:03:39
2018;05;13;02:06:06
2018;05;13;02:08:33
2018;05;13;02:10:59
2018;05;13;02:13:27
2018;05;13;02:15:54
2018;05;13;02:18:21
2018;05;13;02:20:49
2018;05;13;02:23:15
2018;05;13;02:25:42
2018;05;13;02:28:09
2018;05;13;02:30:35
2018;05;13;02:33:02
2018;05;13;02:35:29
2018;05;13;02:37:56
2018;05;13;02:40:24
2018;05;13;02:42:51
2018;05;13;02:45:19
2018;05;13;02:47:46
2018;05;13;02:50:13
2018;05;13;02:52:41
2018;05;13;02:55:07
2018;05;13;02:57:34
2018;05;13;03:00:00
2018;05;13;03:02:28
2018;05;13;03:04:55
2018;05;13;03:07:23
2018;05;13;03:09:50
2018;05;13;03:12:17
2018;05;13;03:14:45
2018;05;13;03:17:12
2018;05;13;03:19:39
2018;05;13;03:22:05
2018;05;13;03:24:32
2018;05;13;03:26:58
2018;05;13;03:29:25
2018;05;13;03:31:52
